datetime,u_component_of_wind_10m,v_component_of_wind_10m
2019-07-01,-2.564375400543213,1.0322130918502808
2019-07-02,-1.0719425678253174,0.22915498912334442
2019-07-03,0.07811931520700455,-0.13101695477962494
2019-07-04,0.4608892500400543,-0.2560552656650543
2019-07-05,0.09771963953971863,-1.32062566280365
2019-07-06,0.37348589301109314,-0.7310147285461426
2019-07-07,0.5586432814598083,-1.2795487642288208
2019-07-08,0.4813508987426758,0.4756837785243988
2019-07-09,0.4997533857822418,0.4256385862827301
2019-07-10,0.7705077528953552,-2.2703843116760254
2019-07-11,-0.04501308500766754,-1.5754084587097168
2019-07-12,0.4838544428348541,-1.4980863332748413
2019-07-13,0.745574951171875,-0.7167834639549255
2019-07-14,0.08287704735994339,-1.254609227180481
2019-07-15,2.8192241191864014,-3.002467155456543
2019-07-16,3.3126156330108643,-3.37625789642334
2019-07-17,0.13437573611736298,-0.46683692932128906
2019-07-18,-0.11250575631856918,-1.8474470376968384
2019-07-19,-0.18548493087291718,-1.0640698671340942
2019-07-20,-0.6468760371208191,0.08499407023191452
2019-07-21,-1.9045830965042114,0.3356699049472809
2019-07-22,-2.329035997390747,0.2099658101797104
2019-07-23,-1.9902704954147339,0.32394084334373474
2019-07-24,-1.329786777496338,-0.08876648545265198
2019-07-25,-1.3063647747039795,0.22009730339050293
2019-07-26,0.742389976978302,-0.5195781588554382
2019-07-27,-0.16483189165592194,-1.7024332284927368
2019-07-28,1.6912497282028198,-1.7335504293441772
2019-07-29,-0.5477147698402405,-1.1952623128890991
2019-07-30,-1.31194269657135,-1.5243911743164062
2019-07-31,-1.77580988407135,-0.0951668992638588
2019-08-01,-0.6520395874977112,1.3752521276474
2019-08-02,1.1093720197677612,-0.4922701418399811
2019-08-03,-0.2956792712211609,-1.697941780090332
2019-08-04,-1.4815115928649902,-0.7301130294799805
2019-08-05,-1.3674540519714355,0.6436664462089539
2019-08-06,-0.0410892553627491,1.035718560218811
2019-08-07,1.951582431793213,0.16108524799346924
2019-08-08,0.8694717288017273,-0.9930583834648132
2019-08-09,-0.017939230427145958,-1.4649518728256226
2019-08-10,-0.4614228308200836,-0.7969498038291931
2019-08-11,-1.3908642530441284,0.006845181342214346
2019-08-12,-0.399185448884964,-1.3128732442855835
2019-08-13,1.0978728532791138,-2.273820400238037
2019-08-14,1.8987194299697876,-2.7987453937530518
2019-08-15,1.4263958930969238,-1.7045178413391113
2019-08-16,0.6270403265953064,-1.1163551807403564
2019-08-17,-0.4433542490005493,-0.5642762184143066
2019-08-18,-0.7209179401397705,0.3165503442287445
2019-08-19,-0.8361133933067322,-0.46684059500694275
2019-08-20,-1.8199347257614136,2.4219119548797607
2019-08-21,-1.434350848197937,-0.09304618090391159
2019-08-22,-0.6357008814811707,0.2741667926311493
2019-08-23,0.09545153379440308,-0.8429428935050964
2019-08-24,-0.3556405305862427,-0.7413395047187805
2019-08-25,-0.9302387237548828,-0.8758264183998108
2019-08-26,-0.356552392244339,0.09367227554321289
2019-08-27,0.9154354929924011,-0.059524569660425186
2019-08-28,0.23323215544223785,0.9947707056999207
2019-08-29,0.2931206524372101,-1.038643479347229
2019-08-30,0.902367353439331,-1.1491116285324097
2019-08-31,0.27472832798957825,0.4211375415325165
2019-09-01,2.4872100353240967,-0.25347885489463806
2019-09-02,2.691929817199707,-1.2996989488601685
2019-09-03,2.117133140563965,-1.4426889419555664
2019-09-04,1.6851783990859985,-1.1110683679580688
2019-09-05,1.9312394857406616,-1.3074781894683838
2019-09-06,1.7586277723312378,-1.970476508140564
2019-09-07,0.918860137462616,-0.765714168548584
2019-09-08,-0.2602534592151642,-0.19421398639678955
2019-09-09,-0.3215472102165222,0.04977114498615265
2019-09-10,0.4068939685821533,1.1820040941238403
2019-09-11,-2.0029428005218506,0.15433721244335175
2019-09-12,-3.413600206375122,1.486026644706726
2019-09-13,-1.9589051008224487,0.9433797001838684
2019-09-14,-1.4413690567016602,0.4936780035495758
2019-09-15,-1.0950063467025757,0.6005077362060547
2019-09-16,0.24475495517253876,-0.14219431579113007
2019-09-17,0.1757613867521286,0.4826548397541046
2019-09-18,1.0349684953689575,0.49338269233703613
2019-09-19,0.6238192319869995,0.1572500616312027
2019-09-20,-0.914641797542572,-0.005054553505033255
2019-09-21,-0.8243346810340881,1.647424340248108
2019-09-22,-0.16484132409095764,2.1329171657562256
2019-09-23,0.4100266396999359,-1.7810882329940796
2019-09-24,0.9896859526634216,-0.9568588137626648
2019-09-25,0.3461391031742096,-0.41182103753089905
2019-09-26,1.4756168127059937,-1.0018670558929443
2019-09-27,-0.05600960925221443,-0.06566665321588516
2019-09-28,-0.14954879879951477,-0.5433716177940369
2019-09-29,-0.5409259796142578,-0.47959986329078674
2019-09-30,-0.07827696949243546,-0.4888820946216583
2019-10-01,0.05762671306729317,0.48366498947143555
2019-10-02,1.8959375619888306,-1.0830448865890503
2019-10-03,4.2242960929870605,-3.128655195236206
2019-10-04,2.8224000930786133,-1.5526071786880493
2019-10-05,1.12111234664917,-0.13637463748455048
2019-10-06,1.6429839134216309,-0.6192440390586853
2019-10-07,3.8461954593658447,-1.6865606307983398
2019-10-08,0.11158327013254166,-4.590467929840088
2019-10-09,-0.05941890552639961,-1.8937402963638306
2019-10-10,1.1130307912826538,-1.4754308462142944
2019-10-11,0.21441365778446198,-0.17028777301311493
2019-10-12,-0.650534451007843,1.3696459531784058
2019-10-13,0.026918770745396614,1.9225252866744995
2019-10-14,-0.10280711203813553,2.2297000885009766
2019-10-15,1.096504807472229,-0.5522128939628601
2019-10-16,0.4552966058254242,-0.08197318762540817
2019-10-17,0.319383829832077,0.4839005768299103
2019-10-18,-0.009443581104278564,0.0650457963347435
2019-10-19,0.6060037016868591,2.1138017177581787
2019-10-20,0.15311141312122345,3.1462652683258057
2019-10-21,-1.4722195863723755,2.5904757976531982
2019-10-22,-3.1438848972320557,3.9607162475585938
2019-10-23,-3.1876726150512695,3.778061866760254
2019-10-24,0.9918962121009827,-2.3809328079223633
2019-10-25,3.120121955871582,-0.8693086504936218
2019-10-26,-0.4506004750728607,1.0169702768325806
2019-10-27,-0.20775683224201202,-0.5230035185813904
2019-10-28,0.7325308918952942,-1.9661226272583008
2019-10-29,0.7399136424064636,-0.8954442143440247
2019-10-30,0.9187605977058411,-0.33344343304634094
2019-10-31,1.0703275203704834,0.15037839114665985
2019-11-01,2.742379903793335,-0.9836823344230652
2019-11-02,1.643750786781311,1.2875484228134155
2019-11-03,3.373453378677368,1.8133963346481323
2019-11-04,1.878212332725525,0.4808432161808014
2019-11-05,0.7326552271842957,0.05885951593518257
2019-11-06,1.2215861082077026,-1.3891215324401855
2019-11-07,1.4577337503433228,0.42479491233825684
2019-11-08,2.4573826789855957,0.6042961478233337
2019-11-09,3.6472718715667725,0.16152462363243103
2019-11-10,1.8826607465744019,2.131226062774658
2019-11-11,0.8852605223655701,0.15444068610668182
2019-11-12,5.447873592376709,-1.3648470640182495
2019-11-13,3.3799092769622803,1.6117790937423706
2019-11-14,2.478361129760742,1.8568841218948364
2019-11-15,1.0412451028823853,2.410008192062378
2019-11-16,0.37478435039520264,-0.3047431409358978
2019-11-17,3.4251270294189453,-0.11124429851770401
2019-11-18,1.5168427228927612,3.462966203689575
2019-11-19,2.4055089950561523,0.4880640506744385
2019-11-20,0.6988666653633118,2.295264720916748
2019-11-21,1.5501025915145874,1.671829104423523
2019-11-22,1.2647638320922852,3.0934417247772217
2019-11-23,1.147525668144226,3.72428035736084
2019-11-24,4.337490558624268,0.0798172801733017
2019-11-25,4.754960060119629,-0.7392050623893738
2019-11-26,2.4101250171661377,-0.6887316107749939
2019-11-27,0.7334158420562744,0.8608429431915283
2019-11-28,1.573790192604065,0.36204686760902405
2019-11-29,0.8459976315498352,0.3499298393726349
2019-11-30,0.29198428988456726,0.6123294234275818
2019-12-01,-0.1268235594034195,3.1340129375457764
2019-12-02,-0.2257051020860672,0.6491199135780334
2019-12-03,-0.6747280955314636,0.8166906833648682
2019-12-04,-1.1784178018569946,2.630293130874634
2019-12-05,0.10179886966943741,1.0490370988845825
2019-12-06,0.2913684844970703,1.4496712684631348
2019-12-07,-0.44177600741386414,0.8506795763969421
2019-12-08,-0.8903688788414001,-0.620760977268219
2019-12-09,3.4791336059570312,-2.464163064956665
2019-12-10,5.38319206237793,-2.5298354625701904
2019-12-11,3.3203468322753906,-1.6732696294784546
2019-12-12,3.8684580326080322,-0.38328731060028076
2019-12-13,4.676701545715332,0.5776688456535339
2019-12-14,4.264085292816162,-0.9680253863334656
2019-12-15,0.2872805893421173,1.4564094543457031
2019-12-16,0.19346483051776886,3.1881206035614014
2019-12-17,-1.6530016660690308,3.4945058822631836
2019-12-18,-0.554408848285675,0.43792760372161865
2019-12-19,2.3986599445343018,0.9663248062133789
2019-12-20,1.801504135131836,2.8213579654693604
2019-12-21,2.6050944328308105,2.123596429824829
2019-12-22,5.488434314727783,-0.5511838793754578
2019-12-23,5.214413642883301,-2.6071181297302246
2019-12-24,3.5448453426361084,-0.9693965315818787
2019-12-25,2.4116950035095215,0.4694509208202362
2019-12-26,2.394412040710449,0.03264998644590378
2019-12-27,3.2203214168548584,-0.9810934662818909
2019-12-28,2.689617872238159,-2.261514902114868
2019-12-29,1.239733099937439,-2.4390623569488525
2019-12-30,0.8945944905281067,-2.4443111419677734
2019-12-31,0.4645456075668335,-1.9101204872131348
2020-01-01,1.7723156213760376,-0.6965057849884033
2020-01-02,0.9345269799232483,0.2627827823162079
2020-01-03,0.572154700756073,0.30148303508758545
2020-01-04,2.563305377960205,-0.11303669214248657
2020-01-05,2.611703872680664,-2.2890896797180176
2020-01-06,1.1855581998825073,-1.2558225393295288
2020-01-07,1.5985320806503296,-0.057928651571273804
2020-01-08,1.7349492311477661,1.4491443634033203
2020-01-09,-0.9515359401702881,1.3989683389663696
2020-01-10,-0.4788306951522827,0.7493729591369629
2020-01-11,0.16859741508960724,-1.3264126777648926
2020-01-12,0.9409113526344299,-1.1233595609664917
2020-01-13,0.8405826687812805,-1.4661611318588257
2020-01-14,-0.09511807560920715,0.8951813578605652
2020-01-15,-0.09442136436700821,0.6561089158058167
2020-01-16,0.009874150156974792,0.3544106185436249
2020-01-17,1.2162152528762817,0.0737968385219574
2020-01-18,1.8263286352157593,0.21423673629760742
2020-01-19,-0.1958029419183731,2.202052116394043
2020-01-20,-3.6438426971435547,3.503018379211426
2020-01-21,-5.501981735229492,5.063582897186279
2020-01-22,-3.340608596801758,4.241439342498779
2020-01-23,-1.7054823637008667,2.982741117477417
2020-01-24,0.19701027870178223,0.6072649359703064
2020-01-25,0.15510545670986176,1.3034368753433228
2020-01-26,1.8719043731689453,0.45233842730522156
2020-01-27,1.1754627227783203,0.017767250537872314
2020-01-28,1.5049042701721191,0.6131589412689209
2020-01-29,1.9214047193527222,0.23377102613449097
2020-01-30,0.6156800389289856,0.28254303336143494
2020-01-31,0.26193663477897644,0.11422565579414368
2020-02-01,1.1568344831466675,0.010036488063633442
2020-02-02,2.2656233310699463,-0.6916818022727966
2020-02-03,2.4160566329956055,0.08442959934473038
2020-02-04,3.2733304500579834,-0.8849961757659912
2020-02-05,4.542150974273682,-5.01574182510376
2020-02-06,1.3863505125045776,-2.7245750427246094
2020-02-07,-0.5783019661903381,1.3624540567398071
2020-02-08,-0.10582297295331955,0.49940359592437744
2020-02-09,-0.20862717926502228,-0.13375194370746613
2020-02-10,1.1590712070465088,0.6302335262298584
2020-02-11,1.8185063600540161,0.5368593335151672
2020-02-12,0.18185865879058838,-0.08583710342645645
2020-02-13,0.5416322350502014,-0.0021659780759364367
2020-02-14,2.0034658908843994,-0.8920844197273254
2020-02-15,0.23925425112247467,-0.5275054574012756
2020-02-16,-0.48707640171051025,0.14025907218456268
2020-02-17,-0.2965252697467804,0.331796258687973
2020-02-18,1.8542808294296265,-0.9556353092193604
2020-02-19,2.9269144535064697,-1.487142562866211
2020-02-20,1.1818797588348389,-0.5919309258460999
2020-02-21,1.086297631263733,-0.5303853750228882
2020-02-22,1.5698617696762085,-1.1994595527648926
2020-02-23,0.7702301144599915,0.07104487717151642
2020-02-24,1.2587143182754517,0.06992463767528534
2020-02-25,1.057694911956787,0.09319136291742325
2020-02-26,2.486421585083008,-0.8168790340423584
2020-02-27,1.8995758295059204,-0.7275224328041077
2020-02-28,1.9877047538757324,-0.3477459251880646
2020-02-29,0.925191342830658,0.852060079574585
2020-03-01,1.1314374208450317,0.24703894555568695
2020-03-02,2.680410623550415,2.1096115112304688
2020-03-03,4.210879802703857,-1.360409140586853
2020-03-04,5.25880765914917,-3.1604607105255127
2020-03-05,1.356669545173645,0.5741255879402161
2020-03-06,3.2143795490264893,-0.7864906191825867
2020-03-07,5.125233173370361,-2.052133798599243
2020-03-08,3.7783210277557373,-1.9886549711227417
2020-03-09,3.0916099548339844,-1.0487664937973022
2020-03-10,3.322864294052124,-3.472076416015625
2020-03-11,1.865270972251892,-0.6908323764801025
2020-03-12,-0.14189042150974274,1.0352823734283447
2020-03-13,0.41382309794425964,0.48107656836509705
2020-03-14,1.4953142404556274,-1.3439364433288574
2020-03-15,-0.24217717349529266,-0.39291372895240784
2020-03-16,-2.291388988494873,2.0674476623535156
2020-03-17,-3.8667163848876953,2.679952383041382
2020-03-18,-2.7707862854003906,1.3286465406417847
2020-03-19,-2.1869189739227295,1.1946845054626465
2020-03-20,-2.705812692642212,2.9329311847686768
2020-03-21,-3.3431365489959717,-0.7288591265678406
2020-03-22,-0.07042824476957321,-1.6857471466064453
2020-03-23,-1.0678709745407104,-0.45470118522644043
2020-03-24,-3.6711180210113525,-1.2455775737762451
2020-03-25,0.028208255767822266,-4.632856845855713
2020-03-26,2.7266266345977783,-0.5181629657745361
2020-03-27,2.863204002380371,-0.4627658426761627
2020-03-28,0.0698218122124672,-0.5677765011787415
2020-03-29,0.7446932792663574,-0.7875406742095947
2020-03-30,1.6510952711105347,-0.9815957546234131
2020-03-31,0.900012731552124,1.289969801902771
2020-04-01,-1.3825753927230835,0.40640076994895935
2020-04-02,-1.3564034700393677,-0.6063764095306396
2020-04-03,0.17340035736560822,-1.6299161911010742
2020-04-04,2.0010452270507812,-2.0460617542266846
2020-04-05,0.06578827649354935,-0.05605928972363472
2020-04-06,-0.7765836715698242,-0.522510290145874
2020-04-07,-1.1232997179031372,-0.4260154962539673
2020-04-08,-1.222476601600647,-0.3752041757106781
2020-04-09,-1.1549922227859497,-0.0727129802107811
2020-04-10,-1.1014411449432373,1.3911495208740234
2020-04-11,-1.5606122016906738,0.5632074475288391
2020-04-12,-1.3642655611038208,2.0440287590026855
2020-04-13,-1.3253166675567627,3.743260622024536
2020-04-14,1.7500486373901367,-1.0918406248092651
2020-04-15,-2.0281522274017334,1.3828908205032349
2020-04-16,-0.9554662704467773,0.488198846578598
2020-04-17,0.4176574647426605,0.9887315630912781
2020-04-18,-0.8697735667228699,0.7076582908630371
2020-04-19,-2.3083536624908447,2.329185724258423
2020-04-20,2.8535354137420654,1.7931833267211914
2020-04-21,3.661168336868286,-0.8649027347564697
2020-04-22,0.033459827303886414,-0.5611696839332581
2020-04-23,0.7765973210334778,-1.4806121587753296
2020-04-24,-0.6896583437919617,-0.08031872659921646
2020-04-25,-0.0030501335859298706,0.4833451807498932
2020-04-26,-0.17260678112506866,-0.5332034230232239
2020-04-27,0.17572848498821259,-0.23057393729686737
2020-04-28,-0.22201408445835114,-0.333281546831131
2020-04-29,0.8425951600074768,-0.988476037979126
2020-04-30,1.0772346258163452,-0.2148113250732422
2020-05-01,1.0751961469650269,-0.35322317481040955
2020-05-02,2.2634074687957764,-0.7671921849250793
2020-05-03,2.0452449321746826,-0.8784823417663574
2020-05-04,-0.4517362415790558,0.2929013669490814
2020-05-05,0.6425245404243469,0.475942462682724
2020-05-06,1.3254519701004028,-0.6923263072967529
2020-05-07,-1.6937211751937866,-0.7434758543968201
2020-05-08,-1.9411687850952148,3.7390525341033936
2020-05-09,-0.6207079291343689,1.4290075302124023
2020-05-10,-0.29307806491851807,-0.5406697988510132
2020-05-11,0.4807644784450531,-1.2011085748672485
2020-05-12,-1.5801182985305786,4.1078782081604
2020-05-13,-1.6576895713806152,0.596828043460846
2020-05-14,1.285382866859436,1.285862684249878
2020-05-15,-2.560706853866577,0.3298444151878357
2020-05-16,-0.31963232159614563,-0.6725323796272278
2020-05-17,1.324355959892273,-2.4614574909210205
2020-05-18,2.967655897140503,-2.930795669555664
2020-05-19,3.3910953998565674,-0.6162320375442505
2020-05-20,3.5159852504730225,-1.1954666376113892
2020-05-21,2.401080369949341,-2.485745668411255
2020-05-22,-0.12514302134513855,-1.207184910774231
2020-05-23,-1.1332359313964844,0.8579421043395996
2020-05-24,-0.34041741490364075,-0.7020330429077148
2020-05-25,0.1813795417547226,-1.6265488862991333
2020-05-26,-0.445138543844223,-1.7057172060012817
2020-05-27,-2.5724565982818604,-1.522992730140686
2020-05-28,-1.9830564260482788,0.06904247403144836
2020-05-29,0.45573803782463074,0.07975976914167404
2020-05-30,0.48657727241516113,-1.9700483083724976
2020-05-31,-0.7248439788818359,-0.9791395664215088
2020-06-01,-1.3466087579727173,0.5809369683265686
2020-06-02,-1.0070081949234009,-0.9640905857086182
2020-06-03,-0.5069678425788879,-0.17290334403514862
2020-06-04,1.6285103559494019,0.2237103432416916
2020-06-05,3.6068308353424072,-2.7007102966308594
2020-06-06,0.6721293330192566,-0.2309987097978592
2020-06-07,-0.32021117210388184,-0.7268070578575134
2020-06-08,1.2812423706054688,-1.254815697669983
2020-06-09,1.7942124605178833,-1.7158945798873901
2020-06-10,0.17699064314365387,-0.9315504431724548
2020-06-11,-0.059089720249176025,0.37378084659576416
2020-06-12,-0.6090764403343201,1.065258502960205
2020-06-13,-1.1376081705093384,-2.1930289268493652
2020-06-14,1.353997826576233,-2.7834837436676025
2020-06-15,1.7146830558776855,-1.5497156381607056
2020-06-16,0.8369770050048828,-0.6186254620552063
2020-06-17,-0.8116812705993652,-1.1569277048110962
2020-06-18,-1.939710021018982,1.2248502969741821
2020-06-19,0.6339508891105652,-1.7415319681167603
2020-06-20,1.8240939378738403,-2.754490613937378
2020-06-21,2.6009955406188965,-2.0663626194000244
2020-06-22,2.5544185638427734,-2.9964284896850586
2020-06-23,-0.6418360471725464,-0.6711915135383606
2020-06-24,-1.4610834121704102,0.6487945318222046
2020-06-25,0.6970517635345459,0.4026668965816498
2020-06-26,0.6641428470611572,-0.6209492683410645
2020-06-27,-0.4637460708618164,-1.3898755311965942
2020-06-28,-0.06988400965929031,-1.669840931892395
2020-06-29,-0.40814316272735596,-1.4664469957351685
2020-06-30,-0.5948612093925476,-0.760443389415741
2020-07-01,0.44755759835243225,-0.1193951740860939
2020-07-02,1.202858805656433,-1.121146559715271
2020-07-03,0.8249414563179016,-1.7240444421768188
2020-07-04,2.8324167728424072,-3.449122190475464
2020-07-05,1.9767775535583496,-2.743273973464966
2020-07-06,2.563108444213867,-2.3379428386688232
2020-07-07,3.2794008255004883,-2.7973899841308594
2020-07-08,0.9662031531333923,-1.2186204195022583
2020-07-09,-0.6897426843643188,-1.1885753870010376
