datetime,u_component_of_wind_10m,v_component_of_wind_10m
2019-07-04,0.6153564453125,0.2067495733499527
2019-07-05,0.2491256445646286,-1.2963639497756958
2019-07-06,0.38614872097969055,-0.8033776879310608
2019-07-07,0.6437280178070068,-1.2817962169647217
2019-07-08,0.4256943166255951,0.4459630250930786
2019-07-09,0.4072345197200775,0.6455923318862915
2019-07-10,1.393133521080017,-2.162163496017456
2019-07-11,0.06479020416736603,-1.4248169660568237
2019-07-12,0.9591407775878906,-1.5681653022766113
2019-07-13,1.0516256093978882,-0.7831581234931946
2019-07-14,-0.250789076089859,-0.7643423676490784
2019-07-15,3.4360926151275635,-3.217047929763794
2019-07-16,3.915282964706421,-3.4914519786834717
2019-07-17,0.20962806046009064,-0.5354014039039612
2019-07-18,-0.04764800891280174,-1.5307189226150513
2019-07-19,0.122357577085495,-1.1022642850875854
2019-07-20,-1.4114246368408203,1.140522837638855
2019-07-21,-2.14404559135437,1.2778233289718628
2019-07-22,-2.2646095752716064,0.50642329454422
2019-07-23,-1.8146504163742065,0.40805932879447937
2019-07-24,-1.2527772188186646,0.059249330312013626
2019-07-25,-1.5312243700027466,0.7340712547302246
2019-07-26,0.5854856371879578,-0.12587280571460724
2019-07-27,0.055523261427879333,-1.439082145690918
2019-07-28,2.0810916423797607,-1.9225436449050903
2019-07-29,-0.4402357041835785,-0.9764038920402527
2019-07-30,-1.2474194765090942,-1.090423822402954
2019-07-31,-1.88979971408844,0.2567507028579712
2019-08-01,-0.9459540247917175,1.9185506105422974
2019-08-02,1.1526669263839722,-0.4248128831386566
2019-08-03,-0.1250392198562622,-1.576668620109558
2019-08-04,-1.4101825952529907,-0.4437934458255768
2019-08-05,-1.949687123298645,1.5224785804748535
2019-08-06,-0.47481581568717957,1.7136741876602173
2019-08-07,1.8119893074035645,-0.03574284911155701
2019-08-08,1.011818766593933,-1.1091073751449585
2019-08-09,0.01814570091664791,-1.4232892990112305
2019-08-10,-0.5084855556488037,-0.6316831707954407
2019-08-11,-1.2740310430526733,0.06175318732857704
2019-08-12,-0.44616007804870605,-1.0506446361541748
2019-08-13,1.5621275901794434,-2.2070958614349365
2019-08-14,2.5876877307891846,-2.8594796657562256
2019-08-15,1.904043197631836,-1.9876480102539062
2019-08-16,0.9846275448799133,-1.2832640409469604
2019-08-17,-0.3411049544811249,-0.5423066020011902
2019-08-18,-1.0675266981124878,0.7716204524040222
2019-08-19,-1.6345815658569336,0.7027661800384521
2019-08-20,-2.212878942489624,2.9226531982421875
2019-08-21,-1.6752198934555054,0.7052991390228271
2019-08-22,-1.235533595085144,1.0055822134017944
2019-08-23,0.13176172971725464,-0.5060029625892639
2019-08-24,-0.4208211898803711,-0.3891383707523346
2019-08-25,-0.7832381129264832,-0.44100499153137207
2019-08-26,-0.662652313709259,0.775376558303833
2019-08-27,0.984093427658081,-0.14070117473602295
2019-08-28,0.2531352639198303,1.5498700141906738
2019-08-29,0.18628281354904175,-0.8400731086730957
2019-08-30,0.9941925406455994,-1.2256561517715454
2019-08-31,0.2120983600616455,0.41974806785583496
2019-09-01,2.608095407485962,-0.33045563101768494
2019-09-02,3.1063692569732666,-1.5487333536148071
2019-09-03,2.748112678527832,-1.841575026512146
2019-09-04,2.0521626472473145,-1.434908390045166
2019-09-05,2.4466192722320557,-1.544198989868164
2019-09-06,2.2750661373138428,-2.206498861312866
2019-09-07,1.2073338031768799,-0.9329397678375244
2019-09-08,-0.2640851140022278,0.05779953673481941
2019-09-09,-0.48915496468544006,0.2157735675573349
2019-09-10,0.31511420011520386,1.349822998046875
2019-09-11,-1.9862117767333984,0.5003894567489624
2019-09-12,-3.50192928314209,1.6922202110290527
2019-09-13,-2.075021982192993,1.2342222929000854
2019-09-14,-1.7002630233764648,0.8973222374916077
2019-09-15,-1.2873455286026,0.9707186222076416
2019-09-16,-0.16205866634845734,0.32090601325035095
2019-09-17,0.12705837190151215,0.5228615403175354
2019-09-18,0.8923845887184143,0.2938711941242218
2019-09-19,0.5745139718055725,0.09774405509233475
2019-09-20,-1.2403061389923096,0.5265691876411438
2019-09-21,-1.1246769428253174,1.9915932416915894
2019-09-22,-0.23036102950572968,2.525395154953003
2019-09-23,0.744273841381073,-1.6941074132919312
2019-09-24,1.3670382499694824,-1.0483802556991577
2019-09-25,0.4412119686603546,-0.421929270029068
2019-09-26,1.8234084844589233,-1.1307011842727661
2019-09-27,0.21243230998516083,-0.1732160896062851
2019-09-28,-0.08505658060312271,-0.3907893896102905
2019-09-29,-0.4952678680419922,-0.3300141990184784
2019-09-30,0.010570223443210125,-0.4765116274356842
2019-10-01,0.035311758518218994,0.5262014269828796
2019-10-02,2.054929733276367,-1.1157258749008179
2019-10-03,4.725656032562256,-3.3414697647094727
2019-10-04,3.244565010070801,-1.878814697265625
2019-10-05,1.4424210786819458,-0.2829504907131195
2019-10-06,1.8628309965133667,-0.7747182846069336
2019-10-07,4.199426174163818,-1.8813484907150269
2019-10-08,0.2954751253128052,-4.62598180770874
2019-10-09,0.13299912214279175,-2.2071382999420166
2019-10-10,1.4028655290603638,-1.6438474655151367
2019-10-11,0.5445413589477539,-0.3764022886753082
2019-10-12,-0.8284220695495605,1.791598916053772
2019-10-13,-0.31507110595703125,2.2322020530700684
2019-10-14,-0.4320681095123291,2.570039987564087
2019-10-15,1.298980951309204,-0.528243362903595
2019-10-16,0.5759019255638123,-0.06068385764956474
2019-10-17,0.2562185823917389,0.5867725014686584
2019-10-18,-0.18505650758743286,0.1170591413974762
2019-10-19,0.35697922110557556,2.214951753616333
2019-10-20,-0.1297663003206253,3.2925498485565186
2019-10-21,-1.6060088872909546,2.7793776988983154
2019-10-22,-3.1677510738372803,4.00956392288208
2019-10-23,-3.3400661945343018,4.190791130065918
2019-10-24,1.2813626527786255,-2.2150957584381104
2019-10-25,3.4744207859039307,-1.1597490310668945
2019-10-26,-0.6302211284637451,1.1483467817306519
2019-10-27,-0.15314069390296936,-0.5178090929985046
2019-10-28,0.8739257454872131,-2.0506160259246826
2019-10-29,0.9114978909492493,-1.0485948324203491
2019-10-30,1.2467342615127563,-0.4608442485332489
2019-10-31,1.281334400177002,-0.03969012573361397
2019-11-01,3.1833600997924805,-1.2589560747146606
2019-11-02,1.7603710889816284,0.9059546589851379
2019-11-03,3.458822250366211,1.4534026384353638
2019-11-04,2.1732170581817627,0.21919743716716766
2019-11-05,0.8662095069885254,-0.11743152886629105
2019-11-06,1.77625572681427,-1.5426025390625
2019-11-07,1.8245716094970703,-0.04101316258311272
2019-11-08,2.601684331893921,0.3032051622867584
2019-11-09,4.0167236328125,-0.15179608762264252
2019-11-10,1.8678959608078003,1.9250448942184448
2019-11-11,1.1141986846923828,0.0711028054356575
2019-11-12,6.018556594848633,-1.6258524656295776
2019-11-13,3.6518688201904297,1.097413182258606
2019-11-14,2.6349964141845703,1.4808183908462524
2019-11-15,1.1710058450698853,2.672187089920044
2019-11-16,0.28498902916908264,-0.1695265769958496
2019-11-17,3.896799087524414,-0.4121997356414795
2019-11-18,1.3032554388046265,3.3543272018432617
2019-11-19,2.6829473972320557,0.29191288352012634
2019-11-20,0.6282670497894287,2.2000505924224854
2019-11-21,1.7303732633590698,1.1669716835021973
2019-11-22,1.2076880931854248,2.7808964252471924
2019-11-23,1.0267287492752075,3.748711347579956
2019-11-24,4.74503755569458,-0.28377148509025574
2019-11-25,5.315904140472412,-1.107107400894165
2019-11-26,2.9105536937713623,-0.9930233955383301
2019-11-27,1.0292645692825317,0.7630772590637207
2019-11-28,1.8739453554153442,0.1864910125732422
2019-11-29,1.1822795867919922,0.28461962938308716
2019-11-30,0.5894448161125183,0.29629841446876526
2019-12-01,-0.4131072759628296,3.4921510219573975
2019-12-02,-0.4061567783355713,1.2710803747177124
2019-12-03,-0.5206934809684753,0.8269885182380676
2019-12-04,-1.3338865041732788,2.7916219234466553
2019-12-05,0.16300438344478607,1.0225552320480347
2019-12-06,0.30269426107406616,1.5254034996032715
2019-12-07,-0.3647209107875824,0.8154874444007874
2019-12-08,-0.8862164616584778,-0.42356863617897034
2019-12-09,3.81404185295105,-2.8001387119293213
2019-12-10,5.790677547454834,-2.7047078609466553
2019-12-11,3.749608039855957,-2.289560317993164
2019-12-12,4.33558988571167,-0.7888126373291016
2019-12-13,5.083566188812256,0.22010771930217743
2019-12-14,5.022487163543701,-1.5325226783752441
2019-12-15,0.29124295711517334,1.4036108255386353
2019-12-16,0.011842072010040283,3.299542188644409
2019-12-17,-2.0149757862091064,3.8077468872070312
2019-12-18,-0.6686237454414368,0.7667976021766663
2019-12-19,2.555004358291626,0.8358159065246582
2019-12-20,1.827224850654602,2.428166627883911
2019-12-21,2.748612642288208,1.7160578966140747
2019-12-22,6.191565036773682,-1.099582552909851
2019-12-23,5.9669060707092285,-3.1450088024139404
2019-12-24,4.380125522613525,-1.755460262298584
2019-12-25,3.0961878299713135,-0.15949302911758423
2019-12-26,2.883277654647827,-0.4014339745044708
2019-12-27,4.257469654083252,-1.6756442785263062
2019-12-28,3.0205538272857666,-2.6837615966796875
2019-12-29,1.5297985076904297,-2.680370330810547
2019-12-30,1.1091784238815308,-2.9747321605682373
2019-12-31,0.5906942486763,-2.0212719440460205
2020-01-01,1.8918399810791016,-1.0037211179733276
2020-01-02,1.4442659616470337,-0.1401538997888565
2020-01-03,0.8669700026512146,0.05430317297577858
2020-01-04,3.050236701965332,-0.44843557476997375
2020-01-05,3.1257011890411377,-2.7192094326019287
2020-01-06,1.4523502588272095,-1.5631176233291626
2020-01-07,2.0325515270233154,-0.5269586443901062
2020-01-08,1.8368922472000122,1.1856842041015625
2020-01-09,-1.0466054677963257,1.313935399055481
2020-01-10,-0.5225866436958313,0.931382954120636
2020-01-11,0.10593416541814804,-1.5586174726486206
2020-01-12,1.042450189590454,-1.307839035987854
2020-01-13,0.9282963275909424,-1.6861220598220825
2020-01-14,-0.05598530173301697,0.71841961145401
2020-01-15,-0.1591615527868271,0.7356247901916504
2020-01-16,0.1274152547121048,0.2597579061985016
2020-01-17,1.4738789796829224,-0.12341607362031937
2020-01-18,2.4007678031921387,-0.1640680581331253
2020-01-19,-0.4738173484802246,2.2618091106414795
2020-01-20,-3.875687599182129,3.7539398670196533
2020-01-21,-5.538024425506592,5.20150899887085
2020-01-22,-3.5357420444488525,4.590644836425781
2020-01-23,-2.0189363956451416,3.4046075344085693
2020-01-24,0.004197731614112854,0.7364728450775146
2020-01-25,-0.1495768129825592,1.1275016069412231
2020-01-26,2.1433310508728027,0.17945124208927155
2020-01-27,1.6177340745925903,-0.1847611665725708
2020-01-28,1.878115177154541,0.4649665057659149
2020-01-29,2.3793654441833496,-0.008911927230656147
2020-01-30,0.8813588619232178,0.08424323797225952
2020-01-31,0.4875694513320923,-0.11427602916955948
2020-02-01,1.4532569646835327,-0.20137977600097656
2020-02-02,2.8470747470855713,-1.1329399347305298
2020-02-03,3.134279251098633,-0.37048158049583435
2020-02-04,3.8499011993408203,-1.2979172468185425
2020-02-05,4.863534450531006,-5.39068078994751
2020-02-06,1.6840424537658691,-2.9642117023468018
2020-02-07,-0.5549995303153992,1.3334035873413086
2020-02-08,-0.1872360110282898,0.6065569519996643
2020-02-09,-0.2967073917388916,0.15180909633636475
2020-02-10,1.4604954719543457,0.4063795506954193
2020-02-11,2.2570393085479736,0.29508844017982483
2020-02-12,0.6022839546203613,-0.21020735800266266
2020-02-13,0.506493330001831,0.07771115005016327
2020-02-14,2.6103498935699463,-1.241367220878601
2020-02-15,0.5996108651161194,-0.9241447448730469
2020-02-16,-0.38709557056427,0.16390563547611237
2020-02-17,-0.4174001216888428,0.7954685688018799
2020-02-18,2.40714693069458,-1.1517869234085083
2020-02-19,3.778580665588379,-1.9372878074645996
2020-02-20,1.9593671560287476,-1.2277582883834839
2020-02-21,1.4250893592834473,-0.6452633142471313
2020-02-22,2.069899559020996,-1.615820050239563
2020-02-23,0.8509199619293213,-0.06445396691560745
2020-02-24,1.6421889066696167,-0.09574417024850845
2020-02-25,1.2973710298538208,-0.11426844447851181
2020-02-26,2.995868444442749,-1.1135326623916626
2020-02-27,2.3284475803375244,-1.0749547481536865
2020-02-28,2.6076204776763916,-0.6037451028823853
2020-02-29,0.9699555039405823,0.7710623741149902
2020-03-01,1.3774690628051758,0.014528204686939716
2020-03-02,2.6759870052337646,2.0071327686309814
2020-03-03,4.554138660430908,-1.5880883932113647
2020-03-04,5.683084011077881,-3.381267786026001
2020-03-05,1.2736436128616333,0.41497325897216797
2020-03-06,3.48284912109375,-0.9575420022010803
2020-03-07,5.4879302978515625,-2.320338487625122
2020-03-08,4.279449462890625,-2.367837905883789
2020-03-09,3.4922962188720703,-1.3314152956008911
2020-03-10,3.658637046813965,-3.519148826599121
2020-03-11,2.3124313354492188,-0.9867265224456787
2020-03-12,-0.02448257803916931,0.9731640219688416
2020-03-13,0.5179476141929626,0.2931388318538666
2020-03-14,1.9464759826660156,-1.4387726783752441
2020-03-15,-0.01147808600217104,-0.577400267124176
2020-03-16,-2.5360500812530518,2.4049205780029297
2020-03-17,-4.1517839431762695,2.8609561920166016
2020-03-18,-2.9671506881713867,1.3914637565612793
2020-03-19,-2.409364700317383,1.4773939847946167
2020-03-20,-3.0367090702056885,3.2302134037017822
2020-03-21,-3.872514009475708,-0.33403077721595764
2020-03-22,-0.1016087606549263,-2.0940866470336914
2020-03-23,-0.7741541862487793,-0.5410131812095642
2020-03-24,-3.515380859375,-1.2365540266036987
2020-03-25,0.42603787779808044,-4.964537620544434
2020-03-26,3.1525747776031494,-0.7962281107902527
2020-03-27,3.2621638774871826,-0.6088390946388245
2020-03-28,0.09713172167539597,-0.4048197269439697
2020-03-29,0.8728205561637878,-0.980408251285553
2020-03-30,2.2061851024627686,-1.2860363721847534
2020-03-31,0.9525785446166992,1.0692859888076782
2020-04-01,-1.464450478553772,0.2257334440946579
2020-04-02,-1.7635674476623535,-0.05807190015912056
2020-04-03,0.24115024507045746,-1.7254747152328491
2020-04-04,2.427664041519165,-2.260610342025757
2020-04-05,0.3215135633945465,-0.23704159259796143
2020-04-06,-0.6080211997032166,-0.4504365026950836
2020-04-07,-0.9244181513786316,-0.3968905210494995
2020-04-08,-1.030395269393921,-0.2809634506702423
2020-04-09,-1.1753534078598022,0.2515855133533478
2020-04-10,-1.4397072792053223,1.7695132493972778
2020-04-11,-1.7258206605911255,0.9481563568115234
2020-04-12,-1.550157904624939,2.192485809326172
2020-04-13,-1.6573387384414673,4.126174449920654
2020-04-14,2.102708578109741,-1.0177348852157593
2020-04-15,-2.1487534046173096,1.3574274778366089
2020-04-16,-1.0457931756973267,1.0595051050186157
2020-04-17,0.31520357728004456,1.2127892971038818
2020-04-18,-0.9841253161430359,0.8864638209342957
2020-04-19,-2.3030641078948975,2.6100080013275146
2020-04-20,2.435734987258911,1.7292070388793945
2020-04-21,4.096635818481445,-0.989727795124054
2020-04-22,-0.2604866921901703,-0.2718539535999298
2020-04-23,0.9646567702293396,-1.6874052286148071
2020-04-24,-0.7093431353569031,0.19452577829360962
2020-04-25,-0.2701914310455322,0.7296732068061829
2020-04-26,-0.20944952964782715,-0.17558997869491577
2020-04-27,0.22055645287036896,-0.04288895055651665
2020-04-28,-0.02975841425359249,-0.07631827890872955
2020-04-29,1.1583952903747559,-0.968597948551178
2020-04-30,1.3097949028015137,-0.30894577503204346
2020-05-01,1.3280435800552368,-0.44389840960502625
2020-05-02,2.6341984272003174,-0.9043628573417664
2020-05-03,2.5801920890808105,-1.064264178276062
2020-05-04,-0.21732954680919647,0.24325013160705566
2020-05-05,0.607624351978302,0.6209372282028198
2020-05-06,1.5465682744979858,-0.7005745768547058
2020-05-07,-1.2997838258743286,-0.6918696761131287
2020-05-08,-2.2826340198516846,3.9659194946289062
2020-05-09,-1.1150918006896973,2.2791244983673096
2020-05-10,-0.6955995559692383,-0.00578095531091094
2020-05-11,0.7674407362937927,-1.3880866765975952
2020-05-12,-1.633368968963623,4.274607181549072
2020-05-13,-1.8193820714950562,1.0941531658172607
2020-05-14,1.2177354097366333,1.4954708814620972
2020-05-15,-2.1780660152435303,0.288705050945282
2020-05-16,-0.2684081196784973,-0.32783180475234985
2020-05-17,1.7319717407226562,-2.363898277282715
2020-05-18,3.680255889892578,-3.3439950942993164
2020-05-19,3.9320125579833984,-0.9259447455406189
2020-05-20,4.0729804039001465,-1.4881585836410522
2020-05-21,2.818902015686035,-2.7324798107147217
2020-05-22,-0.1082191988825798,-1.160534381866455
2020-05-23,-1.1647260189056396,1.1418269872665405
2020-05-24,-0.4563189446926117,-0.1769452840089798
2020-05-25,0.2076338529586792,-1.4059966802597046
2020-05-26,-0.2784002423286438,-1.6579607725143433
2020-05-27,-2.2244300842285156,-1.5853854417800903
2020-05-28,-1.9674534797668457,0.31610962748527527
2020-05-29,-0.19627641141414642,0.571172297000885
2020-05-30,0.16077075898647308,-1.7304004430770874
2020-05-31,-0.64678555727005,-0.9107287526130676
2020-06-01,-1.5311580896377563,0.9704647064208984
2020-06-02,-1.0049415826797485,-0.6459226608276367
2020-06-03,-0.5679695010185242,0.16246235370635986
2020-06-04,1.4934016466140747,0.5198646187782288
2020-06-05,3.938502311706543,-2.7332465648651123
2020-06-06,0.8516409397125244,-0.3912831246852875
2020-06-07,-0.28606167435646057,-0.23433293402194977
2020-06-08,1.6351531744003296,-1.4362802505493164
2020-06-09,2.17038631439209,-1.8151386976242065
2020-06-10,0.08653322607278824,-0.5496735572814941
2020-06-11,-0.09212956577539444,0.8074446320533752
2020-06-12,-0.5729009509086609,1.8545888662338257
2020-06-13,-1.275919795036316,-1.8881548643112183
2020-06-14,1.929697036743164,-2.9924726486206055
2020-06-15,2.158498764038086,-1.8379322290420532
2020-06-16,1.058061957359314,-0.6203227639198303
2020-06-17,-0.7980179786682129,-0.5490383505821228
2020-06-18,-2.1810529232025146,1.9218672513961792
2020-06-19,0.40734410285949707,-1.072924017906189
2020-06-20,2.3931944370269775,-2.9176998138427734
2020-06-21,3.0548696517944336,-2.278211832046509
2020-06-22,3.152881383895874,-3.2684409618377686
2020-06-23,-0.4724477231502533,-0.6641332507133484
2020-06-24,-1.6153440475463867,1.216869831085205
2020-06-25,0.34117889404296875,0.8522689938545227
2020-06-26,0.20089805126190186,-0.18436364829540253
2020-06-27,-0.4425700604915619,-1.1456278562545776
2020-06-28,0.0024945486802607775,-1.5319751501083374
2020-06-29,-0.3730020821094513,-1.2401591539382935
2020-06-30,-0.572593629360199,-0.4585316479206085
2020-07-01,0.05644774064421654,0.5662044286727905
2020-07-02,1.6816242933273315,-1.3107818365097046
2020-07-03,1.1734732389450073,-1.704511046409607
2020-07-04,3.530441999435425,-3.4451100826263428
2020-07-05,2.571852445602417,-2.883800506591797
2020-07-06,3.162247896194458,-2.5123722553253174
2020-07-07,4.047816753387451,-3.0459327697753906
2020-07-08,1.3127223253250122,-1.3804903030395508
2020-07-09,-0.540449321269989,-1.0192002058029175
