datetime,u_component_of_wind_10m,v_component_of_wind_10m
2019-07-07,0.6030465364456177,-1.469706654548645
2019-07-08,0.39747723937034607,0.4504428803920746
2019-07-09,0.49013781547546387,1.6228060722351074
2019-07-10,0.9855760931968689,-1.9112809896469116
2019-07-11,-0.08487460017204285,-1.1772152185440063
2019-07-12,0.7092441916465759,-1.6815134286880493
2019-07-13,0.9510037899017334,-0.8457145690917969
2019-07-14,-0.09229618310928345,-0.4014081060886383
2019-07-15,3.191730499267578,-3.6342380046844482
2019-07-16,3.6204187870025635,-3.9956138134002686
2019-07-17,0.3175521790981293,-0.7700037360191345
2019-07-18,-0.22111625969409943,-1.2859069108963013
2019-07-19,0.017995649948716164,-1.2754520177841187
2019-07-20,-0.8586168885231018,1.6003470420837402
2019-07-21,-1.784478783607483,1.885075569152832
2019-07-22,-2.0076467990875244,0.9036262631416321
2019-07-23,-1.60295832157135,0.7629885673522949
2019-07-24,-1.0902866125106812,0.22537823021411896
2019-07-25,-1.1633931398391724,0.9366711974143982
2019-07-26,0.5092877745628357,0.11223790794610977
2019-07-27,-0.06261763721704483,-0.988143265247345
2019-07-28,1.6328754425048828,-2.1622912883758545
2019-07-29,-0.5077218413352966,-0.6853082776069641
2019-07-30,-1.0630908012390137,-0.4538280963897705
2019-07-31,-1.464269757270813,0.8662917017936707
2019-08-01,-0.6478379368782043,2.0883395671844482
2019-08-02,1.1649349927902222,-0.5113269686698914
2019-08-03,-0.2475324124097824,-1.2240867614746094
2019-08-04,-1.161180019378662,0.11378388851881027
2019-08-05,-1.3074896335601807,1.951188087463379
2019-08-06,-0.2191794365644455,1.8876577615737915
2019-08-07,1.7902191877365112,0.0858442559838295
2019-08-08,1.0217902660369873,-0.923162043094635
2019-08-09,0.29569870233535767,-1.3936408758163452
2019-08-10,-0.3756110370159149,-0.8351526856422424
2019-08-11,-1.1120859384536743,0.035961609333753586
2019-08-12,-0.6340292096138,-1.0907403230667114
2019-08-13,1.1574581861495972,-2.257364511489868
2019-08-14,2.324378728866577,-3.155970811843872
2019-08-15,1.729776382446289,-2.330543279647827
2019-08-16,0.8084717392921448,-1.4251536130905151
2019-08-17,-0.3227708041667938,-0.4701719284057617
2019-08-18,-0.6368375420570374,0.8810886740684509
2019-08-19,-1.34203040599823,1.1742621660232544
2019-08-20,-1.9949541091918945,3.5676918029785156
2019-08-21,-1.5462220907211304,1.1309758424758911
2019-08-22,-1.0282740592956543,1.5086578130722046
2019-08-23,0.07454383373260498,-0.16270680725574493
2019-08-24,-0.10225006192922592,0.3403911292552948
2019-08-25,-0.8856863975524902,0.047736406326293945
2019-08-26,-0.5092025399208069,1.7279573678970337
2019-08-27,0.9071030020713806,0.03624266758561134
2019-08-28,0.12420167773962021,2.0211870670318604
2019-08-29,-0.07060382515192032,-1.1582120656967163
2019-08-30,0.7887420654296875,-1.4876784086227417
2019-08-31,0.3202268183231354,0.5873340964317322
2019-09-01,2.6593377590179443,-0.7342844605445862
2019-09-02,3.416229009628296,-2.4221174716949463
2019-09-03,2.7163074016571045,-2.436577796936035
2019-09-04,1.9462075233459473,-1.8286147117614746
2019-09-05,2.262530565261841,-2.0877156257629395
2019-09-06,1.9771355390548706,-2.6840219497680664
2019-09-07,0.9918757081031799,-0.9546777606010437
2019-09-08,-0.001962890150025487,0.5337685942649841
2019-09-09,-0.20979805290699005,0.7111558318138123
2019-09-10,0.3901611268520355,1.3829317092895508
2019-09-11,-2.074835777282715,0.8621850609779358
2019-09-12,-3.5844192504882812,2.4863803386688232
2019-09-13,-1.65415620803833,2.0143191814422607
2019-09-14,-1.191015362739563,1.3798435926437378
2019-09-15,-0.6982741355895996,1.255097508430481
2019-09-16,0.039324965327978134,0.26514965295791626
2019-09-17,0.37301698327064514,0.6360841989517212
2019-09-18,1.3019047975540161,0.16041336953639984
2019-09-19,0.768563985824585,-0.005415042396634817
2019-09-20,-0.8294944763183594,1.0644358396530151
2019-09-21,-1.0213218927383423,2.2519376277923584
2019-09-22,-0.36170336604118347,3.102571487426758
2019-09-23,0.5547354817390442,-1.290833592414856
2019-09-24,1.0187748670578003,-1.1558324098587036
2019-09-25,0.32360517978668213,-0.385479211807251
2019-09-26,1.5723882913589478,-1.330735445022583
2019-09-27,0.30668625235557556,-0.2519785463809967
2019-09-28,-0.13323014974594116,-0.2668280303478241
2019-09-29,-0.3933124542236328,-0.2765648663043976
2019-09-30,-0.09333387017250061,-0.5722920894622803
2019-10-01,0.16523823142051697,0.5167204737663269
2019-10-02,1.6541255712509155,-1.2440907955169678
2019-10-03,4.4522929191589355,-3.9189226627349854
2019-10-04,3.1924235820770264,-2.4691860675811768
2019-10-05,1.3754587173461914,-0.38954243063926697
2019-10-06,1.7208995819091797,-0.9453789591789246
2019-10-07,4.298408508300781,-2.3380284309387207
2019-10-08,0.49636712670326233,-5.393892288208008
2019-10-09,0.021069640293717384,-2.9429771900177
2019-10-10,1.2648080587387085,-2.1023917198181152
2019-10-11,0.5999304056167603,-0.5115674734115601
2019-10-12,-0.703774631023407,2.0903420448303223
2019-10-13,-0.26197537779808044,2.527308225631714
2019-10-14,-0.26285919547080994,2.809483766555786
2019-10-15,1.0250279903411865,-0.4861651360988617
2019-10-16,0.43165135383605957,0.07532629370689392
2019-10-17,0.35142767429351807,0.6232559084892273
2019-10-18,-0.16717739403247833,0.46431586146354675
2019-10-19,0.4443742334842682,2.5059802532196045
2019-10-20,-0.16398228704929352,3.464348077774048
2019-10-21,-1.7484990358352661,3.1377365589141846
2019-10-22,-3.1971142292022705,4.340915203094482
2019-10-23,-3.5178372859954834,4.794276714324951
2019-10-24,0.9966490864753723,-2.0693774223327637
2019-10-25,3.5378401279449463,-1.6650562286376953
2019-10-26,-0.3270103633403778,1.331297755241394
2019-10-27,-0.4274480640888214,-0.6791498064994812
2019-10-28,0.7028552889823914,-2.6123170852661133
2019-10-29,0.7829444408416748,-1.3846774101257324
2019-10-30,1.1133050918579102,-0.6950423121452332
2019-10-31,1.1966862678527832,-0.40752288699150085
2019-11-01,3.201641321182251,-1.9828858375549316
2019-11-02,1.882118821144104,0.3501773774623871
2019-11-03,3.5809733867645264,1.4396997690200806
2019-11-04,2.295757293701172,0.13333486020565033
2019-11-05,0.7892307639122009,-0.02203243039548397
2019-11-06,1.2715269327163696,-1.9182486534118652
2019-11-07,2.052330732345581,-0.4052559435367584
2019-11-08,2.470069646835327,0.10051067918539047
2019-11-09,4.151761531829834,-0.7656111121177673
2019-11-10,1.7391648292541504,2.062626361846924
2019-11-11,1.115597128868103,-0.4947023093700409
2019-11-12,6.207400798797607,-2.4417216777801514
2019-11-13,3.7941999435424805,0.6272712349891663
2019-11-14,2.9910786151885986,1.2035951614379883
2019-11-15,1.1678982973098755,4.040890216827393
2019-11-16,0.37079906463623047,0.48541259765625
2019-11-17,3.873324394226074,-0.9704408645629883
2019-11-18,1.2871190309524536,3.4545907974243164
2019-11-19,2.655376672744751,-0.24476931989192963
2019-11-20,0.627910852432251,2.1959784030914307
2019-11-21,2.0304110050201416,0.9551830291748047
2019-11-22,1.2711915969848633,2.6823976039886475
2019-11-23,1.0309845209121704,3.9650373458862305
2019-11-24,4.860238075256348,-1.0720685720443726
2019-11-25,5.268307685852051,-1.8121938705444336
2019-11-26,2.9416568279266357,-1.597208857536316
2019-11-27,0.8385434150695801,0.5611287951469421
2019-11-28,1.8574609756469727,-0.11747575551271439
2019-11-29,0.9865810871124268,0.12452206760644913
2019-11-30,0.7744844555854797,0.06224149465560913
2019-12-01,-0.5320155620574951,3.859636068344116
2019-12-02,-0.6343120336532593,1.8533140420913696
2019-12-03,-0.5224635601043701,1.2409409284591675
2019-12-04,-1.2625095844268799,3.359206199645996
2019-12-05,0.3328390121459961,0.9092589020729065
2019-12-06,0.36112990975379944,1.6738940477371216
2019-12-07,-0.37750351428985596,0.9393420815467834
2019-12-08,-1.3518133163452148,-0.33731135725975037
2019-12-09,3.986090898513794,-3.898635149002075
2019-12-10,5.953052520751953,-3.565678358078003
2019-12-11,4.085047245025635,-3.377622604370117
2019-12-12,4.38203239440918,-1.4946242570877075
2019-12-13,5.230319023132324,-0.4694807827472687
2019-12-14,4.937370777130127,-2.01987624168396
2019-12-15,0.3646485507488251,1.560801386833191
2019-12-16,-0.08135252445936203,3.729405403137207
2019-12-17,-2.222238063812256,4.600913047790527
2019-12-18,-0.88199383020401,1.1466535329818726
2019-12-19,2.67777156829834,0.40485653281211853
2019-12-20,1.8713598251342773,2.1912617683410645
2019-12-21,2.877500534057617,1.3427716493606567
2019-12-22,6.258611679077148,-1.7731341123580933
2019-12-23,6.119917392730713,-3.926826238632202
2019-12-24,4.508738994598389,-2.5428483486175537
2019-12-25,3.3432414531707764,-1.1111396551132202
2019-12-26,2.9495127201080322,-1.074753999710083
2019-12-27,4.245732307434082,-2.2856833934783936
2019-12-28,3.160999298095703,-3.3927717208862305
2019-12-29,1.4424282312393188,-3.54262375831604
2019-12-30,1.31391441822052,-3.9587032794952393
2019-12-31,0.36878809332847595,-2.815911293029785
2020-01-01,1.9023747444152832,-1.8851466178894043
2020-01-02,1.440503716468811,-0.5895349979400635
2020-01-03,0.8705260157585144,-0.10922691971063614
2020-01-04,3.0987961292266846,-1.162341594696045
2020-01-05,3.1016788482666016,-3.476675033569336
2020-01-06,1.4663043022155762,-2.316986322402954
2020-01-07,2.018900156021118,-1.1571044921875
2020-01-08,1.9777255058288574,0.5855563282966614
2020-01-09,-0.9900164604187012,1.5943790674209595
2020-01-10,-0.5934374928474426,1.0864695310592651
2020-01-11,-0.1365470290184021,-2.0827059745788574
2020-01-12,1.0071228742599487,-2.1090221405029297
2020-01-13,0.6634931564331055,-2.665945053100586
2020-01-14,0.014954020269215107,0.5506687760353088
2020-01-15,-0.13805802166461945,0.7080550193786621
2020-01-16,0.08077912777662277,0.2098054140806198
2020-01-17,1.4791454076766968,-0.5859602093696594
2020-01-18,2.504897117614746,-0.8335615992546082
2020-01-19,-0.24596945941448212,2.6956708431243896
2020-01-20,-3.960334062576294,4.288512229919434
2020-01-21,-5.471507549285889,5.596273899078369
2020-01-22,-3.716729164123535,5.067599773406982
2020-01-23,-1.9660223722457886,4.219600677490234
2020-01-24,-0.08706939220428467,1.0355600118637085
2020-01-25,-0.09731477499008179,0.9536507725715637
2020-01-26,2.185812473297119,-0.27966880798339844
2020-01-27,1.550468921661377,-0.4692142903804779
2020-01-28,1.8504362106323242,0.16422486305236816
2020-01-29,2.3370094299316406,-0.4124450981616974
2020-01-30,0.8334690928459167,-0.10962138324975967
2020-01-31,0.280020534992218,-0.39452290534973145
2020-02-01,1.2485836744308472,-0.7522183060646057
2020-02-02,2.935823440551758,-1.8496885299682617
2020-02-03,3.2102601528167725,-1.1844602823257446
2020-02-04,3.8870785236358643,-1.8952218294143677
2020-02-05,4.860900402069092,-5.91956090927124
2020-02-06,1.9526783227920532,-3.767812490463257
2020-02-07,-0.24168068170547485,1.2697911262512207
2020-02-08,-0.14246037602424622,0.6582388281822205
2020-02-09,-0.5043536424636841,0.7813518047332764
2020-02-10,1.4779610633850098,0.06656569987535477
2020-02-11,2.286606788635254,-0.15418364107608795
2020-02-12,0.6588115096092224,-0.11462672799825668
2020-02-13,0.4034409821033478,0.2795714735984802
2020-02-14,2.460014581680298,-1.8124862909317017
2020-02-15,0.7854115962982178,-1.143560528755188
2020-02-16,-0.20401251316070557,0.14426273107528687
2020-02-17,-0.28147628903388977,0.8510856032371521
2020-02-18,2.235189914703369,-1.7297078371047974
2020-02-19,3.6322498321533203,-2.58571195602417
2020-02-20,1.9230536222457886,-1.73089599609375
2020-02-21,1.2853102684020996,-0.9394030570983887
2020-02-22,2.0423853397369385,-2.3010306358337402
2020-02-23,0.6494799852371216,-0.35718321800231934
2020-02-24,1.537817358970642,-0.2866443395614624
2020-02-25,1.0872541666030884,-0.33209219574928284
2020-02-26,2.962176561355591,-1.7076419591903687
2020-02-27,2.408155918121338,-1.5934733152389526
2020-02-28,2.523043632507324,-1.1781033277511597
2020-02-29,1.1054052114486694,0.862037718296051
2020-03-01,1.4174712896347046,-0.17477108538150787
2020-03-02,2.5468976497650146,2.036792755126953
2020-03-03,4.548058032989502,-2.3162078857421875
2020-03-04,5.8845648765563965,-4.214325904846191
2020-03-05,1.8811670541763306,0.2777497470378876
2020-03-06,3.3132667541503906,-1.3246210813522339
2020-03-07,5.351541042327881,-2.976360321044922
2020-03-08,4.478220462799072,-3.3916571140289307
2020-03-09,3.5987026691436768,-1.890294075012207
2020-03-10,3.7295913696289062,-4.355253219604492
2020-03-11,2.3776986598968506,-1.6624622344970703
2020-03-12,0.07140102237462997,0.8368093371391296
2020-03-13,0.42923077940940857,0.2033136636018753
2020-03-14,1.6811772584915161,-1.9065722227096558
2020-03-15,0.04472021758556366,-0.5213461518287659
2020-03-16,-2.313664197921753,2.9553301334381104
2020-03-17,-4.190674304962158,3.408881187438965
2020-03-18,-2.796184539794922,1.8037716150283813
2020-03-19,-2.176090717315674,2.0245187282562256
2020-03-20,-3.257246732711792,3.775782823562622
2020-03-21,-3.719527244567871,-0.17849881947040558
2020-03-22,0.3329721689224243,-2.3982584476470947
2020-03-23,-0.8044913411140442,-0.4225858449935913
2020-03-24,-3.3378775119781494,-0.47924062609672546
2020-03-25,0.7371236681938171,-5.4088873863220215
2020-03-26,3.482909917831421,-1.1980222463607788
2020-03-27,3.3481130599975586,-0.9124903678894043
2020-03-28,0.17027242481708527,-0.15235832333564758
2020-03-29,0.6420736908912659,-1.5084267854690552
2020-03-30,2.253734827041626,-1.8320585489273071
2020-03-31,1.1683948040008545,0.9344375133514404
2020-04-01,-0.8771252036094666,0.7546122670173645
2020-04-02,-1.8081789016723633,0.32335081696510315
2020-04-03,0.18676120042800903,-2.167905330657959
2020-04-04,2.396570920944214,-3.0543270111083984
2020-04-05,0.45115676522254944,-0.47973260283470154
2020-04-06,-0.5367003083229065,-0.4256843030452728
2020-04-07,-0.9211086630821228,-0.1985994577407837
2020-04-08,-0.8961439728736877,-0.056297969073057175
2020-04-09,-0.7414761185646057,0.8012197613716125
2020-04-10,-1.1276707649230957,2.537949800491333
2020-04-11,-1.5462449789047241,1.4899262189865112
2020-04-12,-1.2596317529678345,2.4980711936950684
2020-04-13,-1.823121190071106,4.676063537597656
2020-04-14,1.7188057899475098,-1.2120275497436523
2020-04-15,-1.8005541563034058,2.1713321208953857
2020-04-16,-0.8926158547401428,1.520616054534912
2020-04-17,0.41413116455078125,1.2126259803771973
2020-04-18,-0.7718196511268616,1.2655653953552246
2020-04-19,-2.5751850605010986,3.125755548477173
2020-04-20,2.687145233154297,1.7737401723861694
2020-04-21,3.7070236206054688,-1.1426961421966553
2020-04-22,-0.20259203016757965,-0.0027280449867248535
2020-04-23,0.7471213936805725,-2.0213801860809326
2020-04-24,-0.2110380083322525,0.4583730697631836
2020-04-25,-0.17276573181152344,1.1471285820007324
2020-04-26,-0.6204796433448792,0.13381272554397583
2020-04-27,0.5033921599388123,0.40436089038848877
2020-04-28,-0.37121549248695374,0.5199882388114929
2020-04-29,0.7969667315483093,-1.3590502738952637
2020-04-30,1.1994339227676392,-0.4352938234806061
2020-05-01,1.0208438634872437,-0.598157525062561
2020-05-02,2.445880651473999,-1.3794935941696167
2020-05-03,2.5398428440093994,-1.6072601079940796
2020-05-04,-0.030428210273385048,0.2513192296028137
2020-05-05,0.6223042607307434,0.4816378653049469
2020-05-06,1.523716926574707,-0.8691255450248718
2020-05-07,-1.240364909172058,-0.633300244808197
2020-05-08,-2.2684526443481445,4.532660007476807
2020-05-09,-1.1880136728286743,2.9864845275878906
2020-05-10,-0.5677700042724609,0.4149107038974762
2020-05-11,0.478153795003891,-1.4717892408370972
2020-05-12,-1.7320767641067505,4.515671253204346
2020-05-13,-1.6355818510055542,2.774446487426758
2020-05-14,0.9636282920837402,2.5091354846954346
2020-05-15,-2.218980073928833,0.5089665055274963
2020-05-16,-0.14506177604198456,0.9715726375579834
2020-05-17,1.2438102960586548,-2.864967107772827
2020-05-18,3.3600423336029053,-4.032352924346924
2020-05-19,3.7696692943573,-1.566032886505127
2020-05-20,4.14691686630249,-1.9947727918624878
2020-05-21,2.775231122970581,-3.5157430171966553
2020-05-22,-0.09518518298864365,-1.599061131477356
2020-05-23,-0.9870026111602783,1.5437889099121094
2020-05-24,-0.612072229385376,0.26547396183013916
2020-05-25,-0.1495286077260971,-1.2539787292480469
2020-05-26,-0.10454244166612625,-1.5864348411560059
2020-05-27,-2.086209535598755,-1.5406131744384766
2020-05-28,-1.6915130615234375,0.6759254336357117
2020-05-29,0.3507746458053589,1.0958924293518066
2020-05-30,0.23009639978408813,-1.5862499475479126
2020-05-31,-0.5772438049316406,-0.7277416586875916
2020-06-01,-1.0965067148208618,1.5350050926208496
2020-06-02,-0.7660132050514221,-0.4307537376880646
2020-06-03,-0.2909928560256958,0.356588214635849
2020-06-04,1.2649701833724976,0.9958422780036926
2020-06-05,3.691472053527832,-3.2362382411956787
2020-06-06,1.031620740890503,-0.5003296732902527
2020-06-07,-0.4753265380859375,0.24436889588832855
2020-06-08,1.376338005065918,-1.824984073638916
2020-06-09,1.7679444551467896,-1.9494624137878418
2020-06-10,-0.16498695313930511,-0.004294791724532843
2020-06-11,-0.2021154761314392,1.587794303894043
2020-06-12,-0.6963521838188171,2.8936939239501953
2020-06-13,-1.5476850271224976,-1.6210964918136597
2020-06-14,1.5754722356796265,-3.5089473724365234
2020-06-15,1.9565728902816772,-2.2730119228363037
2020-06-16,0.8651749491691589,-0.5809504985809326
2020-06-17,-0.9149541854858398,0.07538937777280807
2020-06-18,-2.01646089553833,2.596733331680298
2020-06-19,0.646491289138794,-0.2518292963504791
2020-06-20,2.111856698989868,-3.4860503673553467
2020-06-21,2.906816244125366,-2.7658588886260986
2020-06-22,2.8951282501220703,-3.8443262577056885
2020-06-23,-0.5182387232780457,-0.6161548495292664
2020-06-24,-1.0891000032424927,1.512050986289978
2020-06-25,0.48292240500450134,1.0882478952407837
2020-06-26,0.4981785714626312,0.2246384620666504
2020-06-27,-0.3397103548049927,-0.7567000389099121
2020-06-28,-0.04534788429737091,-1.274609923362732
2020-06-29,-0.39543449878692627,-0.942377507686615
2020-06-30,-0.3311498761177063,-0.14720773696899414
2020-07-01,0.023644348606467247,0.6033273339271545
2020-07-02,1.6130613088607788,-1.6197251081466675
2020-07-03,0.9400227069854736,-1.7891055345535278
2020-07-04,3.1217739582061768,-3.937514543533325
2020-07-05,2.2484683990478516,-3.3030030727386475
2020-07-06,2.821676254272461,-2.8433427810668945
2020-07-07,3.6079349517822266,-3.533175230026245
2020-07-08,1.0972061157226562,-1.4099806547164917
2020-07-09,-0.44171974062919617,-0.824306070804596
